Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-07-06,Tecnoempleo,Sin Data,Sin Data,"Analista, Programadores y Analistas Prog. Java",Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,ISC,java
2026-07-06,Tecnoempleo,Valencia,Sin Data,Operador / Customer Success / Soporte,18.000€ - 24.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Advisorsy Robotizacion SL,soporte -Customer Success
2026-07-06,Tecnoempleo,Sin Data,Sin Data,Técnicos Sistemas M365,27.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,M365 -Office 365 -SharePoint Online
2026-07-06,Tecnoempleo,Sin Data,Sin Data,Fullstack Vue.js/Node.js,33.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,vue -node -fullstack
2026-07-06,Tecnoempleo,Barcelona,Sin Data,Windows Administrator,39.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,Zabbix -Nagios -ansible
2026-07-06,Tecnoempleo,Sin Data,Sin Data,Developer Fullstack .NET,36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,asp .net -.NET Core -owasp
2026-07-06,Tecnoempleo,Barcelona,Sin Data,Data Analyst,39.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,sql -python -excel
2026-07-06,Tecnoempleo,Sin Data,Sin Data,1-QA Analyst / 1-QA Engineer,30.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,QA -Jira -scrum
2026-07-06,Tecnoempleo,Madrid,Sin Data,Observability Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,Prometheus -Grafana -Elastic Stack ELK
2026-07-06,Tecnoempleo,Barcelona,Sin Data,Ingeniero/a de Monitorización,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Inkoova,Prometheus -Grafana -Elastic Stack ELK
2026-07-06,Tecnoempleo,Madrid,Sin Data,Consultor/a IBM Operational Decision Manager (ODM),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,ibm -odm -soa
2026-07-06,Tecnoempleo,Madrid,Sin Data,Consultor/a SAP GRC,39.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,SAP GRC -HANA
2026-07-06,Tecnoempleo,Sin Data,Sin Data,Analista Gestión de Cambios y Releases,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,CHANGE -RELEASE
2026-07-06,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Big Data / BI,30.000€ - 33.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,CAS TRAINING,SPARK -QLIKSENSE -BIGDATA
2026-07-06,Tecnoempleo,Barcelona,Sin Data,Técnico/a de Soporte IT y Monitorización 24x7,16.000€ - 27.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Digital Talent Agency,ITSM -BMC -Remedy
2026-07-06,Tecnoempleo,Madrid,Sin Data,Desarrollador/a C++,33.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,C++ -API REST -MQTT
2026-07-06,Tecnoempleo,Madrid,Sin Data,Desarrollador/a ABAP (8h 15h) Presencial,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Digital,abap
2026-07-06,Tecnoempleo,Barcelona,Sin Data,Supervisor/a,18.000€ - 21.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sosmatic,Redes -Routers -Internet hogar
2026-07-06,Tecnoempleo,Sevilla,Sin Data,Analista funcional Moodle,24.000€ - 33.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Serem,Moodle -PHP -WebServices
2026-07-06,Tecnoempleo,Madrid,Sin Data,Cyber Risk & GRC Consultant (Senior),33.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,ISO 27005 -MAGERIT -NIST SP 800 30
2026-07-06,Tecnoempleo,Madrid,Sin Data,"Técnico/a Centrales Telefónicas Mitel, MX-ONE",Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Grupo Sermicro,MxOne -Mitel
2026-07-06,Tecnoempleo,Barcelona,Sin Data,Fullstack Angular,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,java -net -angular
2026-07-06,Tecnoempleo,Málaga,Sin Data,Consultor/a Data (Python/Spark/Pyspark),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,SQL -SPARK -python
2026-07-06,Tecnoempleo,Sin Data,Sin Data,Consultor/a Senior en IBM ODM,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,java -angular -IBM Operational Decision Manager
2026-07-06,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Software,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,Java -C++ -REST
2026-07-06,Tecnoempleo,Barcelona,Sin Data,Cloud AWS Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,AWS -AMAZON -GitLab
2026-07-06,Tecnoempleo,Sin Data,Sin Data,Senior Data Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,etl -elt -sql
2026-07-06,Tecnoempleo,Madrid,Sin Data,Satellite Platform Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Python -sow -matlab
2026-07-06,Tecnoempleo,Madrid,Sin Data,Arquitecto/a de Software & Core Banking,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,aws -azure -kubernetes
