Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-05-12,Tecnoempleo,Barcelona,Sin Data,Programador/a .NET/IA,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Aubay,.net -C# -SQL Server
2026-05-12,Tecnoempleo,Madrid,Sin Data,Arquitecto/a Backend Java,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,knowmad mood,java -spring -Kafka
2026-05-12,Tecnoempleo,Barcelona,Sin Data,Consultor SAP SD/MM,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,knowmad mood,sap -hana
2026-05-12,Tecnoempleo,Madrid,Sin Data,Junior System Administrator,18.000€ - 24.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Social You,Active Directory -DNS -DHCP
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Desarrollador Python,36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,python -fastapi -postgresql
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Programadores Python,27.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,Python -Flask -Django
2026-05-12,Tecnoempleo,Barcelona,Sin Data,"DevOps Senior Azure Infraestructura Cloud, CI/CD",Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Azure -IaC -CI/CD
2026-05-12,Tecnoempleo,Sin Data,Sin Data,3rd Line Support Engineer / Technical Support,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,vb.net -.net -sql
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Programadores y Analistas Java,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -sql -git
2026-05-12,Tecnoempleo,Madrid,Sin Data,AI First GenAI Engineer (.NET/Azure),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,.net -c# -rest api
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Quality Assurance Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,QA -quality assurance -agile
2026-05-12,Tecnoempleo,Sevilla,Sin Data,Programador de aplicaciones web,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,5 Digital Street,Python -SQL -Docker
2026-05-12,Tecnoempleo,Madrid,Sin Data,Técnico electrónico,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,LIDERBEAUTY SOLUTIONS,electronica
2026-05-12,Tecnoempleo,Alicante,Sin Data,Doctor en Microelectrónica,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Intigia,FPGA -SoC -Matlab
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Frontend Angular,21.000€ - 24.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,PSS,angular -javascript -html5
2026-05-12,Tecnoempleo,Sin Data,Sin Data,"Desarrollador/ Backend Java, APX y ASO",24.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,PSS,Java -APX -ASO
2026-05-12,Tecnoempleo,Barcelona,Sin Data,Desarrollador/a (Java / Spring),39.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,Java -Spring -APIs REST
2026-05-12,Tecnoempleo,Madrid,Sin Data,Técnico Informático Helpdesk con Inglés,16.000€ - 18.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sosmatic,Windows -helpdesk
2026-05-12,Tecnoempleo,Barcelona,Sin Data,Técnico/a soporte a usuarios 24/7,24.000€ - 27.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Sosmatic,soporte -M365 -JIRA
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a Natural Adabas,33.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,PSS,Natural -adabas -cobol
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Técnico/a OpenShift y Linux (Infra-Telec),27.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,OpenShift -Linux -Scripting
2026-05-12,Tecnoempleo,Sin Data,Sin Data,DBA DB2 Mainframe z/OS,36.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,DB2 -z/OS -SQL
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Android Developer,27.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,PSS,Kotlin -Android -MVVM
2026-05-12,Tecnoempleo,Barcelona,Sin Data,Software Engineer Team Lead - Tech,48.000€ - 72.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,cdmon,PHP -Laravel -Go
2026-05-12,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Oracle PL/SQL,33.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,PL/SQL -ORACLE
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Soporte Técnico N3 Genesys Cloud CX,30.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,GENESYS
2026-05-12,Tecnoempleo,Almería,Sin Data,Técnico Infraestructuras y Operación de TI,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Cajamar Tecnología,ITIL -COBIT
2026-05-12,Tecnoempleo,Madrid,Sin Data,"Desarrollador/a .NET Framework, WebForms, MVC y SQ",21.000€ - 27.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,PSS,.net -Webforms -MVC
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Analista Programador/a OBIEE/ODI (Remoto),27.000€ - 27.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,OBIEE -ODI
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Data Engineer (AI & Data),36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,SQL -ETL -BigQuery
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Software Engineer - COBOL / DB2,30.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,COBOL -DB2 -SQL
2026-05-12,Tecnoempleo,Sin Data,Sin Data,QA Engineer. Inglés C1,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Second Window,QA -testing
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Project Control Services Practitioner,27.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,Atlassian -Jira -Confluence
2026-05-12,Tecnoempleo,Barcelona,Sin Data,Engineer QA Tester,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,QA -Agile -Scrum
2026-05-12,Tecnoempleo,Barcelona,Sin Data,Desarrollador C++,39.000€ - 48.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Social You,c++ -MQ -rest api
2026-05-12,Tecnoempleo,Barcelonay otras,Sin Data,Ingeniero/a Back End Python,36.000€ - 39.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Novanotio,Python -Django -Git
2026-05-12,Tecnoempleo,Barcelona,Sin Data,Project Manager - SI (ERP/MRP/CRM),45.000€ - 60.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Social You,SQL -Power BI -ERP
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Ingeniero de Calidad,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,QA -Testing -Jira
2026-05-12,Tecnoempleo,Sin Data,Sin Data,SEM & Performance Marketing Specialist,27.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,Google Ads -SEM -GA4
2026-05-12,Tecnoempleo,Barcelona,Sin Data,Help Desk Support con alemán e inglés,24.000€ - 27.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Sosmatic,Windows -MacOS -TCP/IP
2026-05-12,Tecnoempleo,Madrid,Sin Data,Arquitecto/a SAP BASIS,54.000€ - 60.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,SAP BASIS -AWS -AZURE
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Ejecutiva/o de Cuentas - Agencia MKT,24.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,Marketing -SEO -SEM
2026-05-12,Tecnoempleo,Madrid,Sin Data,Técnico/a de Electrónica de RF (Radiofrecuencia),Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Novanotio,Osciloscopio -Radiofrecuencia -Electronica
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Arquitecto/a Infraestructura IT,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,Jira -ITSM
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Fullstack Java JSF REST,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -jsf -rest
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Programador/a Java Microservicios,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -microservicios -git
2026-05-12,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Sistemas GNSS,42.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Novanotio,GNSS -RF
2026-05-12,Tecnoempleo,Madrid,Sin Data,Analista Programador Java (Team Lead),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,CMV Consultores,JAVA -spring -Oracle
2026-05-12,Tecnoempleo,Madrid,Sin Data,Embedded Software Engineer,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Airbus,C -C++ -Ada
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Analista PL1 - Sector Bancario,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CMV Consultores,PL1 -Cobol -JIRA
2026-05-12,Tecnoempleo,Albacete,Sin Data,Senior Data Engineer - SAP BI,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Airbus,sap -hana -PySpark
2026-05-12,Tecnoempleo,Madrid,Sin Data,INTERNSHIP Machine Learning for Stress Analyses,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Airbus,Python -Machine Learning
2026-05-12,Tecnoempleo,Barcelona,Sin Data,Solution Architect senior,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,Solution Architect
2026-05-12,Tecnoempleo,Barcelona,Sin Data,PMO - Project assistant,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,Excel -PowerPoint -Jira
2026-05-12,Tecnoempleo,Madrid,Sin Data,Programador/a Java,24.000€ - 27.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,Java -Spring -J2EE
2026-05-12,Tecnoempleo,León,Sin Data,Desarrollador/a Backend Java-Spring,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Arelance,java -spring -quarkus
2026-05-12,Tecnoempleo,Madrid,Sin Data,Analista Programador/a Java - Angular,30.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -microservicios -spring
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Programador/a Cobol Mainframe (integraciones),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,cobol -mainframe -kafka
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Java SpringBoot con Inglés,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,java -spring boot -api restful
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Programador/a Front React,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,javascript -typescript -react
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Desarrollador Java / Microservicios,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -spring -git
2026-05-12,Tecnoempleo,Madrid,Sin Data,Frontend Developer React (Ingles alto),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Grupo Digital,react
2026-05-12,Tecnoempleo,Barcelona,Sin Data,IT SAP FICO Project Manager (Pharma Company),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,SAP
2026-05-12,Tecnoempleo,Barcelona,Sin Data,Técnico/a de I+D+i,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,C -C++ -python
2026-05-12,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Oracle APEX,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,PANEL Sistemas Informáticos,Oracle -APEX -PL/SQL
2026-05-12,Tecnoempleo,Valencia,Sin Data,Programador/a Python (Django),30.000€ - 36.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,python -Django -API
2026-05-12,Tecnoempleo,Valencia,Sin Data,Programador/a Navision 2009,39.000€ - 42.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Michael Page,navision -Dynamics -SQL
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Product Manager,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Michael Page,Product Manager
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Técnico/a de Ciberseguridad (Perfil Desarrollo),24.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,JAVA -PYTHON -JENKINS
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Responsable de Proyectos (Sector Salud),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,Scrum -Kanban -SAFe
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Jefe/a de Proyecto de Data Sanitaria,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Digital Talent Agency,HL7 -FHIR -OpenEHR
2026-05-12,Tecnoempleo,Madrid,Sin Data,Técnico/a de Sistemas de Mantenimiento,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Digital Talent Agency,PLC
2026-05-12,Tecnoempleo,Barcelona,Sin Data,Técnico de sistemas (3 meses),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sosmatic,endpoint -Intune -Rapid7
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Business Analyst (Sector Seguros) Inglés C1,36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,JAVA -SPRING BOOT
2026-05-12,Tecnoempleo,Madrid,Sin Data,Técnico de sistemas (3 meses),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sosmatic,endpoint -Intune -Rapid7
2026-05-12,Tecnoempleo,Madrid,Sin Data,Técnico de sistemas,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Sosmatic,endpoint -Intune -Rapid7
2026-05-12,Tecnoempleo,Barcelona,Sin Data,Técnico Electromecánico - Planta industrial,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,mecánica -neumática -electromecánica
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Programador/a Mainframe,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Mainframe
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Analista Programador Java con Spring Batch,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,Java -Spring -J2EE
2026-05-12,Tecnoempleo,Madrid,Sin Data,Responsable de Ingeniería Radiofrecuencia,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,Radiofrecuencia -electronica
2026-05-12,Tecnoempleo,Madrid,Sin Data,Linux Administration & IT Risk Senior Analyst,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Linux -AWS -IAM
2026-05-12,Tecnoempleo,Barcelona,Sin Data,Ingeniero Oficina Técnica - Sector industrial,36.000€ - 45.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Page Personnel,CAD
2026-05-12,Tecnoempleo,Sin Data,Sin Data,MLOps Engineer,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,MLOps -Databricks -Azure
2026-05-12,Tecnoempleo,Madridy otras,Sin Data,Consultor SAP FI-CO,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,SAP FI CO -HANA -SAP MM
2026-05-12,Tecnoempleo,Madridy otras,Sin Data,Consultor Senior SAP SD,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,SAP SD -SAP
2026-05-12,Tecnoempleo,Madridy otras,Sin Data,Consultor de Ciberseguridad,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Ciberseguridad -ENS
2026-05-12,Tecnoempleo,Madridy otras,Sin Data,Líder Técnico Java (Inglés alto),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Java -Spring -JPA
2026-05-12,Tecnoempleo,Sin Data,Sin Data,Consultor Senior Dynamics 365 CE,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Dynamics 365 -Power Automate -Power Apps
2026-05-12,Tecnoempleo,Madridy otras,Sin Data,Analista Programador Java Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,java -sql -javascript
