Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-06-22,Tecnoempleo,Madrid,Sin Data,Programador/a Business Central y CRM,24.000€ - 30.000€ b/a,Presencial,Sin Data,Sin Data,Sin Data,Alquiler de Maquinaria Rentaire,Dynamics 365 -Business Central -Powers Apps
2026-06-22,Tecnoempleo,Madrid,Sin Data,Doctor Desarrollador para I+D con Agentes IA,54.000€ - 60.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Singular Things,C -C++ -UML
2026-06-22,Tecnoempleo,Madrid,Sin Data,Junior Data Analyst. Inglés C1,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Second Window,Power Automate -Power BI -SQL
2026-06-22,Tecnoempleo,Valencia,Sin Data,Informático/a Industrial,27.000€ - 36.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,FRESCOS Y ELABORADOS DELISANO,PLC -STEP7 -TIA Portal
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Cloud Infrastructure Engineer (GCP),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Cloud -GCP -Terraform
2026-06-22,Tecnoempleo,Madrid,Sin Data,DevOps Engineer (Fluent English),42.000€ - 45.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,CAS TRAINING,AWS -JENKINS -GITHUB ACTIONS
2026-06-22,Tecnoempleo,Asturias,Sin Data,Tecnico de soporte,1.200€ - 1.800€ b/m,Presencial,Sin Data,Sin Data,Sin Data,La Casa del PC,hardware -software
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Programador/a Senior Kafka,42.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,CAS TRAINING,java -kafka -spring
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Tech Lead Specialist Java & Kafka,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,UST,Apache Spark -Big Data -SQL
2026-06-22,Tecnoempleo,Madrid,Sin Data,IT Change Analyst - Remote,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,UST,ITIL -Ansible -WebSphere
2026-06-22,Tecnoempleo,Madrid,Sin Data,Admin Infra Workplace - Intune,39.000€ - 54.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Michael Page,Intune -Microsoft 365 -Active Directory
2026-06-22,Tecnoempleo,Barcelona,Sin Data,SAP Project Manager - S4hana,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Michael Page,sap -hana
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Soporte Murex,24.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,Murex -Soporte
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Service Configuration Manager / Remote,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,ServiceNow -ITIL
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Administrador/a Elastic Stack & Apache Kafka,33.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,elasticsearch -kibana -Kafka
2026-06-22,Tecnoempleo,Bizkaia,Sin Data,"Técnico/a de Sistemas (OpenShift, Kubernetes)",27.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Serem,OpenShift -Kubernetes -Docker
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Fullstack (Java/Angular),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Second Window,Java -Spring -microservicios
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Programador Java (C1 Inglés),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Second Window,Java -Springboot -microservicios
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Programadores y Analistas Java,30.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -sql -git
2026-06-22,Tecnoempleo,Madridy otras,Sin Data,Desarrollador/A Backend APX (Java),27.000€ - 30.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,Serem,APX -ASO -Java
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Desarrollador/a Java Backend Senior,30.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,java -springboot
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Java Full Stack Developer,27.000€ - 30.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Arelance,Java -Angular
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Programadores iOs/Android,36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,android -ios -swift
2026-06-22,Tecnoempleo,Madrid,Sin Data,Administrador/a de infraestructura CISCO ACI,33.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,cisco aci -ccnp -lan
2026-06-22,Tecnoempleo,Sin Data,Sin Data,DevOps Openshift/AWS,36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,devops -AWS -OpenShift
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Desarrollador Python,36.000€ - 42.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,python -fastapi -postgresql
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Administrador/a BBDD MongoDB,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Grupo NS,NoSQL -mongodb -redis
2026-06-22,Tecnoempleo,Sin Data,Sin Data,QA Tester Senior Wealth Management (teletrabajo),Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Seltime,QC -Jira -Confluence
2026-06-22,Tecnoempleo,Sin Data,Sin Data,1-QA Analyst / 1-QA Engineer,30.000€ - 39.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,QA -Jira -scrum
2026-06-22,Tecnoempleo,Sin Data,Sin Data,SEO Specialist,24.000€ - 33.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,seo -Google Analytics -Google Data Studio
2026-06-22,Tecnoempleo,Madridy otras,Sin Data,Analista Programador Java,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,JAVA. PL/SQL -ORACLE -Linux
2026-06-22,Tecnoempleo,Madridy otras,Sin Data,Programador Java Senior,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Serem,Java -Spring -SQL
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Perfiles OutSystems,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,OutSystems -Scrum
2026-06-22,Tecnoempleo,Sin Data,Sin Data,Developer Fullstack .NET,36.000€ - 45.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Social You,asp .net -.NET Core -owasp
