Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-09-25,Trabajoscom,Barcelona,La Garriga,TRABAJADOR/A FAMILIAR - SAD LA GARRIGA (Indefinido),870 € - 920 €,Sin Data,A tiempo parcial,Jornada Intensiva,Sin Data,Accent Social,Sin Data
2026-09-25,Trabajoscom,Barcelona,Llinars Del Valles,TRABAJADOR/A FAMILIAR - SAD LLINARS DEL VALLÈS (Indefinido),920 € - 950 €,Sin Data,A tiempo parcial,Jornada Intensiva,Sin Data,Accent Social,Sin Data
2026-09-25,Trabajoscom,Barcelona,Manresa,Especialista cristales - brigada.    MANRESA,18.000 €,Sin Data,De duracion determinada,Media Jornada,Sin Data,Limpiezas Deyse,Sin Data
2026-09-25,Trabajoscom,Madrid,Alcobendas,Laboratorio con experiencia en revestimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Temps,Sin Data
2026-09-25,Trabajoscom,Burgos,Burgos,OPERADOR/A DE FABRICACIÓN,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-25,Trabajoscom,Toledo,Illescas,Almacenero/a (Dpto. Accesorios),23.000 € - 24.000 €,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Temps,Sin Data
2026-09-25,Trabajoscom,Pontevedra,Vigo,Técnico/a de mantenimiento industrial,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-09-25,Trabajoscom,Cádiz,Cádiz,Ingeniero/a Especialista de Inversiones,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-09-25,Trabajoscom,Murcia,Murcia,Asesor/a Personal Seguros,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-25,Trabajoscom,Barcelona,Sabadell,Especialista en Atención al Cliente y Gestión de Envíos - Mail Boxes Etc.,Sin Data,Sin Data,De duracion determinada,Jornada Completa,Sin Data,Mail Boxes Etc,Sin Data
2026-09-25,Trabajoscom,Lleida,Torrefarrera,Técnico/a de Servicio Postventa con inglés,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-25,Trabajoscom,Madrid,Getafe,Técnico/a Contable (A3) - Getafe,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-25,Trabajoscom,Girona,Blanes,Operario/a de Envasado Sector Alimentación,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-09-25,Trabajoscom,Barcelona,Sant Quintí De Mediona,Administrativo/a de mantenimiento,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-25,Trabajoscom,Zaragoza,Zaragoza,Operario/a metal con vehículo propio,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-09-25,Trabajoscom,Zaragoza,La Puebla De Alfinden,Operario/a carpintería de aluminio,Sin Data,Sin Data,Indefinido,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-09-25,Trabajoscom,Burgos,Burgos,Cocinero/a y Atención al Cliente,Sin Data,Sin Data,De duracion determinada,Media Jornada,Sin Data,Grupo Adecco,Sin Data
2026-09-25,Trabajoscom,Zaragoza,Pedrola,Operarios/as con coche (turno fijo de noche).,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-25,Trabajoscom,Teruel,Teruel,Conductor/a Repartidor/a,Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
2026-09-25,Trabajoscom,Zaragoza,Zaragoza,Carretilleros/as con coche (Turno fijo noche),Sin Data,Sin Data,Indefinido,Jornada Completa,Sin Data,Grupo Adecco,Sin Data
