Fecha,Plataforma,Provincia,Localidad,Oferta_Empleo,Salario,Modalidad,Tipo_Contrato,Tipo_Jornada,Experiencia,Empresa,Requisitos
2026-08-17,Tecnoempleo,Madrid,Sin Data,Senior IMS / VoIP Cloud DevOps Engineer,54.000€ - 54.000€ b/a,Sin Data,Sin Data,Sin Data,Sin Data,T-Systems,SIP -Wireshark -sngrep
2026-08-17,Tecnoempleo,Granada,Sin Data,AI Engineering Workflow Developer (mf/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,T-Systems,Cursor -Windsurf -Continue
2026-08-17,Tecnoempleo,Sin Data,Sin Data,Developer Mainframe PL/1 / COBOL (Inglés B2),27.000€ - 36.000€ b/a,100% remoto,Sin Data,Sin Data,Sin Data,Serem,PL/1 -Cobol -Mainframe
2026-08-17,Tecnoempleo,Sin Data,Sin Data,Administrador/a Tuxedo,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Baoss,Oracle -Tuxedo
2026-08-17,Tecnoempleo,Madrid,Sin Data,Desarrollador/a Java Senior – SOAP / Apache CXF,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Java -Spring -JBoss
2026-08-17,Tecnoempleo,Madrid,Sin Data,Administrador/a senior Control M,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Control M -Parcheos -Linux
2026-08-17,Tecnoempleo,Madrid,Sin Data,Storage L2 Admin - MS,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Storage -SAN -NAS
2026-08-17,Tecnoempleo,Madrid,Sin Data,Service Transition Manager - Telco,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Serem,Transition Manager -Network Operations Center NOC
2026-08-17,Tecnoempleo,Sin Data,Sin Data,Senior Backend Go ó Java + React,Sin Data,100% remoto,Sin Data,Sin Data,Sin Data,Serem,Go -Java -React
2026-08-17,Tecnoempleo,Pontevedray otras,Sin Data,"Analista Programador/a - Spark, Python, Pyspark",Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Spark -Python -Pyspark
2026-08-17,Tecnoempleo,Madrid,Sin Data,Data Engineer DBT Snowflake. Inglés,33.000€ - 39.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Grupo NS,AWS -snowflake -dbt
2026-08-17,Tecnoempleo,Madrid,Sin Data,Ingeniero/a de Sistemas,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,GMV,Python -Excel -Inteligencia Artificial
2026-08-17,Tecnoempleo,Madrid,Sin Data,AI Functional/Business Analyst Remote,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,Generative AI -Java -Spring Boot
2026-08-17,Tecnoempleo,Barcelonay otras,Sin Data,Backend Developer,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Jav+ -Spring Boot -Microservices
2026-08-17,Tecnoempleo,Madrid,Sin Data,Senior Full Stack Engineer (Java/Angular),Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,UST,Angular -Java -Microservices
2026-08-17,Tecnoempleo,Pontevedra,Sin Data,Administrador/a de Sistemas Senior,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,microsoft -linux -active directory
2026-08-17,Tecnoempleo,Barcelonay otras,Sin Data,Project Manager / Master Scheduler,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,Baoss,Microsoft Project -Master Schedule
2026-08-17,Tecnoempleo,Pontevedra,Sin Data,Tecnico/a de Migracion de Datos,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,etl -sql server integration services -ssis
2026-08-17,Tecnoempleo,Madrid,Sin Data,Integration Expert for Enterprise Core Services,Sin Data,Sin Data,Sin Data,Sin Data,Sin Data,T-Systems,4G ePC -5G NSA -5G SA
2026-08-17,Tecnoempleo,Madrid,Sin Data,Server Performance & Efficiency Test-Framework,Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,T-Systems,x86 -RHEL -Ubuntu
2026-08-17,Tecnoempleo,Madrid,Sin Data,DevOps Engineer Enterprise Core Services (m/f/d),Sin Data,Híbrido,Sin Data,Sin Data,Sin Data,T-Systems,5G SA -5G NSA -4G ePC
2026-08-17,Tecnoempleo,Girona,Sin Data,Consultor Tributario - Sector Público,30.000€ - 36.000€ b/a,Híbrido,Sin Data,Sin Data,Sin Data,Digital Talent Agency,SQL
2026-08-17,Tecnoempleo,Girona,Sin Data,Programador/a SQL & PL/SQL - Girona,Sin Data,Presencial,Sin Data,Sin Data,Sin Data,Digital Talent Agency,SQL -PL/SQL
